# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 4.9329161643981936e-09 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 0.0 6.875e-12 2.0752356917381288e-05 1.8973914066553117e-06 6.029e-05 0.011897963923215866 0.10599171212478876 0.2057608311474919 0.2854075765951276 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 1.295698285102844e-08 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 0.0 1.128e-12 8.693701846790314e-05 3.267047816634178e-06 5.042e-08 1.6182257728576662e-05 0.11513346441155074 0.22291030708071594 0.2413412937344909 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 2.0227110385894776e-08 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 0.0 1.647e-12 0.0001299366630563736 6.592187392592429e-06 1.053e-07 1.9478263268470764e-05 0.11300258114470839 0.21887364848777655 0.2509632573703528 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 4.6647292375564576e-08 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 0.0 2.091e-12 0.00018591502464294433 1.4874763162136076e-05 3.064e-07 4.97737908244133e-05 0.11423901958349349 0.22188596702423696 0.2421169923466444 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.1996861696243286 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.0 1.002e-09 0.00031964337570190425 0.001152016860961914 7.003e-05 0.0730563221693039 0.06735958771296144 0.13708325652131442 0.08691372864664497 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.39226377010345465 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.0 1.029e-09 0.00027533906427383423 0.0008231029560565948 7.141e-05 0.04184181487560272 0.03076627136508822 0.06233298936277629 0.0399979912032783 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.04054038524627686 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.0 5.4e-10 0.00021105704186439512 0.0010251968230009078 6.345e-05 0.08933099126815795 0.10871450741019846 0.21841838624045254 0.1398287521648586 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.00021293395757675173 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.0 1.424e-11 0.0004237449172782898 0.00010391061174869537 4.777e-06 0.0035732396507263185 0.11989506776091458 0.23312209221166375 0.19797644046995047 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 1.9440859556198123e-07 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 0.0 2.836e-12 0.0004252398480319977 8.53376126408577e-05 3.167e-06 0.00021621693662405013 0.12048697977948192 0.2341603430590332 0.19403193050602083 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 2.3695230484008792e-07 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 0.0 2.802e-12 0.0003746840079975128 6.228091154575348e-05 2.438e-06 0.00018282049419879914 0.12109204539846181 0.23541231423917414 0.18953452897810938 0.0 0.0
