# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 7.02314279299462e-09 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 3.2443166274205713e-07 6.875e-12 2.0634877936156228e-05 1.9372363993338782e-06 6.029e-05 0.013245331143025398 0.11208139071133862 0.2428895803377399 0.17694670498690893 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 1.8447250611293725e-08 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 2.2661913911138727e-07 1.128e-12 8.644486847255493e-05 3.335655430159627e-06 5.042e-08 1.8014793425163346e-05 0.12174837588686359 0.26313361312669725 0.14962653484204994 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 2.8797952325860032e-08 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 3.1061178628943843e-07 1.647e-12 0.00012920109230359506 6.730622539643405e-06 1.053e-07 2.168405020782669e-05 0.11949506423443908 0.2583685550437866 0.15559195027068395 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 6.641316907523952e-08 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 3.508638536271627e-07 2.091e-12 0.00018486256068540744 1.518713141004308e-05 3.064e-07 5.5410349700811745e-05 0.12080254136609282 0.26192443485377825 0.15010745169478715 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.28429927376008785 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.00731782584199826 1.002e-09 0.0003178338762661391 0.0011762090773014663 7.003e-05 0.08132947666246014 0.07122968501275319 0.16181940198290581 0.05388468689451285 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.5584778613992665 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.007820976683719814 1.029e-09 0.00027378037130748205 0.0008403880197196556 7.141e-05 0.04658012893879481 0.03253392564827761 0.07358073712614902 0.024797914736354235 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.05771857963500382 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.003593167877680848 5.4e-10 0.00020986224908219132 0.0010467258337064896 6.345e-05 0.09944714644601592 0.11496062226721442 0.2578311424780448 0.08669089045628801 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.00030316055243996423 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 5.4045109078784364e-05 1.424e-11 0.0004213460995739038 0.00010609272217136805 4.777e-06 0.003977885857840637 0.1267835537768493 0.2751880755388225 0.12274123631934693 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 2.7678543103395827e-07 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 7.799508914473027e-07 2.836e-12 0.0004228325675326315 8.712969230294243e-05 3.167e-06 0.0002407021018720667 0.1274094736803006 0.2764136747512504 0.12029572296181087 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 3.3735620403030927e-07 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 8.726648198818607e-07 2.802e-12 0.0003725629238374768 6.358880324161052e-05 2.438e-06 0.0002035237290196912 0.1280493029149396 0.2778915593070403 0.11750742844328124 0.0 0.0
