# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 6.745559150218964e-09 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 2.572827978730202e-06 6.875e-12 1.88115720949173e-05 8.00791657626629e-07 6.029e-05 0.00852202445268631 0.12439968884905815 0.20661968296666622 0.353311350669992 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 1.7718138990640638e-08 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 1.7971490719914435e-06 1.128e-12 7.880656626796723e-05 1.3788534234166144e-06 5.042e-08 1.1590688705444336e-05 0.135129123417201 0.22384074132168058 0.298760879017365 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 2.7659738174915315e-08 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 2.4632327422499653e-06 1.647e-12 0.00011778483352947235 2.7822244008183476e-06 1.053e-07 1.395148253440857e-05 0.132628161690526 0.2197872335959077 0.31067208687260156 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 6.378824602532387e-08 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 2.78244216889143e-06 2.091e-12 0.000168528032913208 6.277875090837478e-06 3.064e-07 3.565092861652374e-05 0.13407933701341154 0.22281212563938863 0.2997211307655573 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.2730625909280777 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.05803227376341819 1.002e-09 0.0002897499513244629 0.00048620726776123045 7.003e-05 0.05232725262641907 0.07905817902656079 0.1376554461046529 0.10759212220729651 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.536404507098198 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.0620223915964365 1.029e-09 0.00024958903120040894 0.00034738956773281094 7.141e-05 0.029969578981399535 0.036109564683289526 0.06259316911132337 0.04951425769668221 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.05543730271053315 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.028494761484861377 5.4e-10 0.00019131873911857602 0.00043268303018808365 6.345e-05 0.06398413181304931 0.12759536216647627 0.2193300710704446 0.17309661460020664 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.00029117839388608934 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.0004285918568372726 1.424e-11 0.00038411579431533814 4.385534304380417e-05 4.777e-06 0.0025593652725219725 0.14071769221384528 0.2340951507469988 0.24507872011576298 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 2.658457263350487e-07 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 6.185214656889439e-06 2.836e-12 0.00038547091738700865 3.601663212180138e-05 3.167e-06 0.00015486733973026274 0.14141240380458836 0.2351377352842355 0.24019573782176382 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 3.2402249193191533e-07 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 6.9204603695869445e-06 2.802e-12 0.00033964311896324153 2.628558041334152e-05 2.438e-06 0.0001309468352794647 0.14212255343068123 0.23639493222925903 0.23462832077107432 0.0 0.0
10 0.0 0.0137 0.0 0.0 0.0 3.338e-06 0.0 0.00500000705 0.0 1.102e-08 4.982e-13 0.0001 0.0 1.5111230760097505e-07 9.205e-09 0.0001 1.13e-07 1.896e-06 5.625e-07 5.057341349422932e-06 3.432e-11 0.00016569459376335145 6.9685104143619534e-06 4.871e-07 6.052751779556275e-05 0.14734060937892915 0.24627345246697432 0.22434136853246095 0.0 0.0
11 0.0 0.000992 0.0 0.0 0.0 5.509e-08 0.0 0.0050000005938 0.0 1.877e-10 3.582e-14 0.0001 0.0 0.000265109311580658 1.141e-06 0.0001 3.028e-06 0.0004189 8.594e-07 0.0019258968740701674 2.386e-11 0.00012393216455459596 6.201905205249787e-05 5.501e-06 0.018845900893211365 0.1505825968023968 0.24979360391304017 0.20815193267570378 0.0 0.0
12 0.0 8.627e-11 0.0 0.0 0.0 7.618e-09 0.0 0.00500004405 0.0 2.209e-12 1.719e-14 0.0001 0.0 0.013485226982402801 1.261e-06 0.0001 3.048e-07 0.006568 1.842e-07 0.014800677081942559 2.493e-11 0.00013366441206932067 0.00034286590636372564 3.831e-05 0.05925886690616608 0.14178291665298462 0.23352420554853154 0.1918562561999977 0.0 0.0
13 0.0 1.976e-12 0.0 0.0 0.0 5.752e-08 0.0 0.005000262 0.0 1.136e-11 4.55e-13 0.0001 0.0 0.05745507913756372 6.27e-06 0.0001 1.256e-06 0.01771 5.835e-07 0.031750697636604305 4.291e-11 0.0002263055529689789 0.000519012445628643 3.819e-05 0.06764299452304841 0.12705503092923165 0.2092486214672599 0.17179312392925622 0.0 0.0
14 0.0 1.292e-12 0.0 0.0 0.0 8.503e-08 0.0 0.0050003726000000005 0.0 1.556e-11 9.192e-13 0.0001 0.0 0.07761811511278152 7.145e-06 0.0001 1.278e-06 0.02165 5.969e-07 0.03688996940553188 5.296e-11 0.0002514369262981415 0.0005521629411578178 4.531e-05 0.06836005806922912 0.12140470999118805 0.19995984088739205 0.1643031602933562 0.0 0.0
15 0.0 1.218e-12 0.0 0.0 0.0 1.402e-07 0.0 0.0050005764 0.0 2.389e-11 2.644e-12 0.0001 0.0 0.11239161981511117 1.093e-05 0.0001 2.042e-06 0.02739 8.751e-07 0.043699770507216455 5.471e-11 0.00028174240590095524 0.0005825508953928947 4.516e-05 0.06734881460666657 0.11263590591247562 0.18550080612371736 0.15249717151265565 0.0 0.0
16 0.0 6.932e-12 0.0 0.0 0.0 2.57e-07 0.0 0.0050009862 0.0 4.146e-11 8.317e-12 0.0001 0.0 0.179832483022213 1.881e-05 0.0001 3.528e-06 0.03667 1.379e-06 0.053542061161994926 5.726e-11 0.00031906988687515264 0.0006060324963927269 3.064e-05 0.06278902590274811 0.09724418466867925 0.16014060395078444 0.13144007652809384 0.0 0.0
17 0.0 3.031e-11 0.0 0.0 0.0 3.599e-07 0.0 0.005001342 0.0 5.797e-11 1.448e-11 0.0001 0.0 0.23580000435590745 2.329e-05 0.0001 4.374e-06 0.04343 1.659e-06 0.060000731894373896 6.033e-11 0.0003422301721000672 0.0006084497200250625 3.056e-05 0.058670507073402406 0.08515620298974992 0.14024412890508772 0.11513827078590991 0.0 0.0
18 0.0 1.916e-11 0.0 0.0 0.0 4.44e-07 0.0 0.005001646 0.0 7.003e-11 2.138e-11 0.0001 0.0 0.28057402142286303 2.182e-05 0.0001 3.58e-06 0.04759 1.401e-06 0.06305450207591057 6.482e-11 0.00035134645458221437 0.0005925651075839996 4.145e-05 0.055213893055915834 0.07638739891103745 0.12579766611086324 0.1035243323548478 0.0 0.0
19 0.0 9.952e-13 0.0 0.0 0.0 5.62e-07 0.0 0.005002071 0.0 8.805e-11 3.339e-11 0.2728145599365234 0.0 0.24425166813611984 1.979e-05 0.0721715307855606 2.411e-06 0.03646908608973026 1.01e-06 0.21336471044540406 7.137e-11 0.0005282741033935547 0.002945178836584091 5.076e-05 0.0 0.053740775585174566 0.39589017612739563 0.060301897055877345 0.0 0.0
20 0.0 2.429e-13 0.0 0.0 0.0 7.143e-07 0.0 0.005002622 0.0 1.158e-10 5.355e-11 0.2728145599365234 0.0 0.29641067405819893 1.927e-05 0.08229139114022255 2.044e-06 0.03922397019863129 9.224e-07 0.21619484733581543 7.777e-11 0.0005128446789550782 0.0026769410102367402 5.37e-05 0.0 0.053740775585174566 0.3225145256063748 0.04919065972207791 0.0 0.0
21 0.0 1.72e-13 0.0 0.0 0.0 9.01e-07 0.0 0.005003332 0.0 1.532e-10 8.371e-11 0.2728145599365234 0.0 0.3580531356024742 1.807e-05 0.09251929270863533 1.739e-06 0.04114192748963833 8.692e-07 0.21139742016792298 7.395e-11 0.00047390375061035156 0.002303582954645157 5.526e-05 0.0 0.053740775585174566 0.24452975554437165 0.037370928710278695 0.0 0.0
22 0.0 1.061e-13 0.0 0.0 0.0 1.097e-06 0.0 0.0050041650000000005 0.0 1.974e-10 1.229e-10 0.2728145599365234 0.0 0.4177989060223103 1.509e-05 0.10022623262286186 1.306e-06 0.04147669821679592 7.917e-07 0.19824763778686524 7.044e-11 0.00041843129608154294 0.0018994137973785401 5.846e-05 0.0 0.053740775585174566 0.17882647041860103 0.027411873938315838 0.0 0.0
23 0.0 6.353e-14 0.0 0.0 0.0 1.321e-06 0.0 0.005005253 0.0 2.551e-10 1.784e-10 0.2728145599365234 0.0 0.47733393298387533 1.192e-05 0.10537619714498521 9.758e-07 0.040214333599805835 7.477e-07 0.1773322358894348 6.449e-11 0.000349182569732666 0.0014807452981472015 6.151e-05 0.0 0.053740775585174566 0.12390312963665488 0.019072283592357412 0.0 0.0
24 0.0 3.718e-14 0.0 0.0 0.0 1.549e-06 0.0 0.00500658 0.0 3.222e-10 2.475e-10 0.2728145599365234 0.0 0.5312842583012581 9.077e-06 0.10760904889583588 7.446e-07 0.0377523738771677 7.295e-07 0.15296544754028318 5.802e-11 0.00027975015975952147 0.0011120995286941528 6.443e-05 0.0 0.053740775585174566 0.0833762410812664 0.012906416643164647 0.0 0.0
25 0.0 2.457e-14 0.0 0.0 0.0 1.744e-06 0.0 0.005007891 0.0 3.837e-10 3.128e-10 0.2728145599365234 0.0 0.570482541539669 7.188e-06 0.10760904889583588 6.189e-07 0.03517184952199459 7.315e-07 0.13260226747512818 5.218e-11 0.00022758401046752932 0.0008618046380281448 6.695e-05 0.0 0.053740775585174566 0.0595701657016039 0.009277076786782867 0.0 0.0
26 0.0 1.909e-14 0.0 0.0 0.0 1.914e-06 0.0 0.005009155 0.0 4.394e-10 3.725e-10 0.2728145599365234 0.0 0.5976684476566315 6.039e-06 0.10656465049624443 5.549e-07 0.03295399345457554 7.43e-07 0.11745068095207213 4.76e-11 0.00019268412185668947 0.0007062991954565048 6.933e-05 0.0 0.053740775585174566 0.046467466985615734 0.007275934280468331 0.0 0.0
27 0.0 1.68e-14 0.0 0.0 0.0 2.057e-06 0.0 0.00501024 0.0 4.877e-10 4.243e-10 0.2728145599365234 0.0 0.6161085002553464 5.396e-06 0.10541221088290215 5.23e-07 0.031294088599085806 7.532e-07 0.03564131742477417 4.28e-11 0.00016974203718566897 0.0006102410549402237 7.082e-05 0.0 0.053740775585174566 0.03887512832916785 0.0061137863254471505 0.0 0.0
28 0.0 1.592e-14 0.0 0.0 0.0 2.183e-06 0.0 0.00501124 0.0 5.323e-10 4.7e-10 0.2728145599365234 0.0 0.62917459466815 4.982e-06 0.10440382622122764 5.082e-07 0.03008751910328865 7.688e-07 0.03323685153007507 4.002e-11 0.0001548636636199951 0.0005437253236770629 7.205e-05 0.0 0.053740775585174566 0.03397335415899038 0.005362754856044619 0.0 0.0
