# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 9.3173738151e-10 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 1.0358994906000002e-06 6.875e-12 1.91104098864e-05 5.010110682300001e-06 6.029e-05 0.0025517450205000004 0.099305642977548 0.31021903909767395 0.48073565643207994 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 2.4473363972849997e-09 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 7.235873613000001e-07 1.128e-12 8.005847547039999e-05 8.626723568100001e-06 5.042e-08 3.4705934432000005e-06 0.10787072387471798 0.33607475670614306 0.40651116081688 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 3.82053013641e-09 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 9.917730855e-07 1.647e-12 0.00011965594559519999 1.74068399169e-05 1.053e-07 4.1774846204e-06 0.105874258974946 0.329988815359175 0.42271823233136 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 8.810817902445e-09 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 1.1202965955e-06 2.091e-12 0.00017120524377599997 3.9277193706e-05 3.064e-07 1.0674937637000001e-05 0.10703270157111001 0.3345303918906531 0.40781773433519997 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.0377170547013 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.023365574118 1.002e-09 0.00029435287526399995 0.0030419300736000006 7.003e-05 0.015668320018 0.06311047377612601 0.20667605140037104 0.14639600284044402 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.0740914310799 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.024972117993 1.029e-09 0.00025355396483199994 0.0021734244702000002 7.141e-05 0.00897377429 0.028825502472633997 0.09397745895741001 0.06737193450316 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.00765733516158 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.011472865326000002 5.4e-10 0.00019435799969599995 0.0027070585101000005 6.345e-05 0.01915873284 0.10185668146059 0.329302430996735 0.235525166367288 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 4.021931884815e-05 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.00017256423276 1.424e-11 0.000390217799776 0.00027437863590000006 4.777e-06 0.0007663493136000001 0.11233196025569 0.351470739280318 0.33346814125548 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 3.672021776475e-08 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 2.4903572121000004e-06 2.836e-12 0.00039159445012799997 0.00022533615531000005 3.167e-06 4.6371841009000004e-05 0.11288653383896002 0.35303607695132705 0.32682407591764007 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 4.4755944090000006e-08 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 2.7863896968e-06 2.802e-12 0.00034503863822399995 0.00016445434460400003 2.438e-06 3.9209337726e-05 0.11345343127963599 0.354923633948037 0.31924872945504 0.0 0.0
