# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 7.282686292171479e-09 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 7.896638965845109e-06 6.875e-12 1.2216000000000001e-05 2.729175049066544e-06 6.029e-05 0.009164127100110055 0.3063015839525986 0.09948249745111166 0.4163822497828603 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 1.9128977313280103e-08 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 5.5158904935121535e-06 1.128e-12 5.1176e-05 4.699265187978744e-06 5.042e-08 1.2464003719329835e-05 0.33272000053823464 0.10777403032595666 0.35209377427715066 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 2.986219401025772e-08 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 7.5602643531560896e-06 1.647e-12 7.6488e-05 9.482088559865951e-06 1.053e-07 1.500267452764511e-05 0.3265620386866188 0.1058223620908335 0.3661312953332663 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 6.886749854016305e-08 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 8.53999623477459e-06 2.091e-12 0.00010944 2.1395602583885192e-05 3.064e-07 3.8337092658281325e-05 0.33013517704496387 0.1072787761685476 0.35322544407069684 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.2948056852769852 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.17811525607824324 1.002e-09 0.00018816 0.0016570411682128906 7.003e-05 0.05626991526842117 0.19466001630941393 0.06627784618393333 0.12679878475070896 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.5791166697835923 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.1903619045984745 1.029e-09 0.00016208 0.0011839370846748352 7.141e-05 0.032227674591541286 0.08891032574647903 0.030137132615670567 0.05835322860977053 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.05985159651470185 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.08745739929914476 5.4e-10 0.00012424 0.0014746254146099091 6.345e-05 0.06880509667396545 0.3141700907629967 0.10560224913198502 0.2039967232310951 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.00031436399125814437 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.0013154533397197721 1.424e-11 0.00024944 0.00014946323037147522 4.777e-06 0.002752203866958618 0.3464803844288826 0.11271128627790512 0.28882861720177533 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 2.8701416500806814e-07 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 1.8983938092827798e-05 2.836e-12 0.00025032 0.00012274814903736114 3.167e-06 0.000166536014162302 0.3481909293876649 0.11321326610905678 0.2830739559111894 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 3.498233590126038e-07 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 2.1240587193489073e-05 2.802e-12 0.00022056 8.958378815650939e-05 2.438e-06 0.00014081318922758103 0.34993948645664213 0.11381857674589009 0.2765126789166928 0.0 0.0
10 0.0 0.0137 0.0 0.0 0.0 3.338e-06 0.0 0.00500000705 0.0 1.102e-08 4.982e-13 0.0001 0.0 1.6314489379405978e-07 9.205e-09 0.0001 1.13e-07 1.896e-06 5.625e-07 1.5522218777775764e-05 3.432e-11 0.0001076 2.3749354243278502e-05 4.871e-07 6.508803972721101e-05 0.3627875797026063 0.11857485093167427 0.2643893652773202 0.0 0.0
11 0.0 0.000992 0.0 0.0 0.0 5.509e-08 0.0 0.0050000005938 0.0 1.877e-10 3.582e-14 0.0001 0.0 0.0002862191119194031 1.141e-06 0.0001 3.028e-06 0.0004189 8.594e-07 0.005911049019098282 2.386e-11 8.048000000000002e-05 0.00021136689901351928 5.501e-06 0.020265868991613388 0.37077012284358984 0.12026972071480752 0.24530989411974552 0.0 0.0
12 0.0 8.627e-11 0.0 0.0 0.0 7.618e-09 0.0 0.00500004405 0.0 2.209e-12 1.719e-14 0.0001 0.0 0.014559012159633636 1.261e-06 0.0001 3.048e-07 0.006568 1.842e-07 0.04542690157771111 2.493e-11 8.68e-05 0.0011685200113058089 3.831e-05 0.0637238007414341 0.3491032200323486 0.11243638964929879 0.22610521694245936 0.0 0.0
13 0.0 1.976e-12 0.0 0.0 0.0 5.752e-08 0.0 0.005000262 0.0 1.136e-11 4.55e-13 0.0001 0.0 0.062030041977643974 6.27e-06 0.0001 1.256e-06 0.01771 5.835e-07 0.09745066449165343 4.291e-11 0.00014696000000000002 0.001768844372034073 3.819e-05 0.07273964099526406 0.3128396669061661 0.10074826924946755 0.2024605416815579 0.0 0.0
14 0.0 1.292e-12 0.0 0.0 0.0 8.503e-08 0.0 0.0050003726000000005 0.0 1.556e-11 9.192e-13 0.0001 0.0 0.0837985955452919 7.145e-06 0.0001 1.278e-06 0.02165 5.969e-07 0.11322434778571128 5.296e-11 0.00016328000000000002 0.0018818244516849516 4.531e-05 0.07351073259592056 0.2989272345747376 0.09627594078059792 0.19363351729189754 0.0 0.0
15 0.0 1.218e-12 0.0 0.0 0.0 1.402e-07 0.0 0.0050005764 0.0 2.389e-11 2.644e-12 0.0001 0.0 0.12134100239205362 1.093e-05 0.0001 2.042e-06 0.02739 8.751e-07 0.13412529459357264 5.471e-11 0.00018296000000000002 0.0019853895246982572 4.516e-05 0.07242329572319985 0.2773363559838868 0.0893142570321292 0.17971999835145777 0.0 0.0
16 0.0 6.932e-12 0.0 0.0 0.0 2.57e-07 0.0 0.0050009862 0.0 4.146e-11 8.317e-12 0.0001 0.0 0.1941519642519951 1.881e-05 0.0001 3.528e-06 0.03667 1.379e-06 0.16433369427680966 5.726e-11 0.00020720000000000002 0.00206541708111763 3.064e-05 0.0675199440062046 0.2394382821193123 0.07710391863742992 0.1549039244638324 0.0 0.0
