# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 2.6492359343171124e-09 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 0.0 6.875e-12 1.2216000000000001e-05 3.810932255744934e-06 6.029e-05 0.00976038370370865 0.23583729758040906 0.14493505595823167 0.5031044550309419 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 6.958582596033811e-09 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 0.0 1.128e-12 5.1176e-05 6.561902758598327e-06 5.042e-08 1.3274964157104492e-05 0.25617819132803676 0.15701490730882467 0.42542626761796476 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 1.0863024202287196e-08 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 0.0 1.647e-12 7.6488e-05 1.3240483477592466e-05 1.053e-07 1.597881155204773e-05 0.2514368606990933 0.15417154136891664 0.44238745985083583 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 2.5052054217308763e-08 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 0.0 2.091e-12 0.00010944 2.9876131267547606e-05 3.064e-07 4.08314649438858e-05 0.25418800316280127 0.15629337647820893 0.42679363646006585 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.10724199611842633 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.0 1.002e-09 0.00018816 0.0023138389892578123 7.003e-05 0.05993107232093811 0.14987872932604554 0.09655953149125637 0.1532078601666105 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.21066631599962712 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.0 1.029e-09 0.00016208 0.001653211664199829 7.141e-05 0.0343245424747467 0.06845661938949822 0.04390648721117378 0.07050677423046826 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.021772323268055917 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.0 5.4e-10 0.00012424 0.0020591194982528685 6.345e-05 0.0732818452835083 0.24189566449517014 0.1538508609997541 0.24648423491347077 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.00011435675637871028 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.0 1.424e-11 0.00024944 0.00020870564746856688 4.777e-06 0.002931273811340332 0.26677301656061414 0.16420794614490153 0.348984530753696 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 1.0440766073018314e-07 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 0.0 2.836e-12 0.00025032 0.00017140156717300415 3.167e-06 0.00017737154678821562 0.26809005284643184 0.16493927554235283 0.34203131472684156 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 1.2725587457418445e-07 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 0.0 2.802e-12 0.00022056 0.00012509192035675047 2.438e-06 0.00014997508681297302 0.2694363566052675 0.16582114655754984 0.33410348473806384 0.0 0.0
10 0.0 0.0137 0.0 0.0 0.0 3.338e-06 0.0 0.00500000705 0.0 1.102e-08 4.982e-13 0.0001 0.0 5.934751241505147e-08 9.205e-09 0.0001 1.13e-07 1.896e-06 5.625e-07 0.0 3.432e-11 0.0001076 3.316283437728882e-05 4.871e-07 6.93229409980774e-05 0.27932876248540883 0.17275051486787085 0.31945518235512976 0.0 0.0
11 0.0 0.000992 0.0 0.0 0.0 5.509e-08 0.0 0.0050000005938 0.0 1.877e-10 3.582e-14 0.0001 0.0 0.00010411844283342363 1.141e-06 0.0001 3.028e-06 0.0004189 8.594e-07 0.0 2.386e-11 8.048000000000002e-05 0.00029514593925476074 5.501e-06 0.02158445155620575 0.2854749318192244 0.17521975371042253 0.296401925536387 0.0 0.0
