# index Z=1 - Z=30
0 0.0 0.003199 0.0 0.0 0.0 1.033e-07 0.0 0.005000000913 0.0 5.944e-10 5.756e-13 0.0001 0.0 0.0 7.363e-10 0.0001 8.378e-09 2.519e-07 4.828e-08 0.0 6.875e-12 1.2216000000000001e-05 4.759368790626526e-06 6.029e-05 0.012589337779283524 0.1347521518260026 0.1655073985415244 0.6656830947749615 0.0 0.0
1 0.0 0.00604 0.0 0.0 0.0 2.338e-07 0.0 0.005000002228 0.0 1.723e-09 1.392e-12 0.0001 0.0 0.0 1.952e-09 0.0001 2.327e-08 4.326e-07 1.462e-07 0.0 1.128e-12 5.1176e-05 8.194980414390563e-06 5.042e-08 1.7122585838317873e-05 0.14637448311404821 0.17930188572467448 0.5629031339209081 0.0 0.0
2 0.0 0.007337 0.0 0.0 0.0 2.974e-07 0.0 0.005000002964 0.0 2.509e-09 1.919e-12 0.0001 0.0 0.0 2.622e-09 0.0001 2.937e-08 5.827e-07 1.965e-07 0.0 1.647e-12 7.6488e-05 1.653567673397064e-05 1.053e-07 2.061011759853363e-05 0.14366539294330954 0.1760549273079932 0.5853453500924111 0.0 0.0
3 0.0 0.01002 0.0 0.0 0.0 9.013e-07 0.0 0.005000002494 0.0 3.476e-09 8.874e-13 0.0001 0.0 0.0 4.428e-09 0.0001 4.119e-08 7.127e-07 2.239e-07 0.0 2.091e-12 0.00010944 3.731148107528686e-05 3.064e-07 5.2666075413227075e-05 0.14523733415349127 0.17847793950991517 0.5647123691868782 0.0 0.0
4 0.0 8.706e-14 0.0 0.0 0.0 1.797e-07 0.0 0.0050008288 0.0 2.85e-11 6.568e-12 0.0001 0.0 0.0 8.593e-06 0.0001 1.091e-06 0.04362 5.117e-07 0.0 1.002e-09 0.00018816 0.0028896900634765624 7.003e-05 0.0773015217256546 0.08563735039723994 0.11026536510333182 0.20271711267849213 0.0 0.0
5 0.0 1.775e-14 0.0 0.0 0.0 4.019e-07 0.0 0.00500202 0.0 6.728e-11 3.214e-11 0.0001 0.0 0.0 6.907e-06 0.0001 6.824e-07 0.05708 5.428e-07 0.0 1.029e-09 0.00016208 0.002064650712966919 7.141e-05 0.044273183560371396 0.0391145796873939 0.05013865299443007 0.09329109929955005 0.0 0.0
6 0.0 4.358e-13 0.0 0.0 0.0 2.93e-08 0.0 0.0050001496 0.0 6.145e-12 1.864e-13 0.0001 0.0 0.0 2.391e-06 0.0001 3.858e-07 0.01606 2.409e-07 0.0 5.4e-10 0.00012424 0.0025715778760910034 6.345e-05 0.09452188882827758 0.1382137670441687 0.17568872899032237 0.3261358285931826 0.0 0.0
7 0.0 0.02615 0.0 0.0 0.0 1.785e-06 0.0 0.00500001435 0.0 1.576e-08 2.118e-12 0.0001 0.0 0.0 3.699e-08 0.0001 1.358e-07 0.0001731 4.236e-07 0.0 1.424e-11 0.00024944 0.0002606467599868774 4.777e-06 0.0037808755531311034 0.15242812905113104 0.18751591743354085 0.4617591836797 0.0 0.0
8 0.0 0.02984 0.0 0.0 0.0 2.753e-06 0.0 0.00500001682 0.0 2.111e-08 2.378e-12 0.0001 0.0 0.0 2.622e-08 0.0001 1.816e-07 2.98e-06 5.003e-07 0.0 2.836e-12 0.00025032 0.0002140587170600891 3.167e-06 0.00022878099701166153 0.15318065409855847 0.18835105304134014 0.4525590298804046 0.0 0.0
9 0.0 0.03159 0.0 0.0 0.0 3.175e-06 0.0 0.00500002537 0.0 3.243e-08 2.477e-12 0.0001 0.0 0.0 3.099e-08 0.0001 2.107e-07 3.571e-06 5.55e-07 0.0 2.802e-12 0.00022056 0.00015622386905670164 2.438e-06 0.00019344393455028534 0.15394990192481756 0.1893580984149349 0.4420693147745133 0.0 0.0
10 0.0 0.0137 0.0 0.0 0.0 3.338e-06 0.0 0.00500000705 0.0 1.102e-08 4.982e-13 0.0001 0.0 0.0 9.205e-09 0.0001 1.13e-07 1.896e-06 5.625e-07 0.0 3.432e-11 0.0001076 4.141615446090698e-05 4.871e-07 8.941553391456605e-05 0.15960220116993906 0.19727103372927193 0.4226874008082152 0.0 0.0
11 0.0 0.000992 0.0 0.0 0.0 5.509e-08 0.0 0.0050000005938 0.0 1.877e-10 3.582e-14 0.0001 0.0 0.0 1.141e-06 0.0001 3.028e-06 0.0004189 8.594e-07 0.0 2.386e-11 8.048000000000002e-05 0.0003685996700286865 5.501e-06 0.027840498864650728 0.16311398472460034 0.20009076077533722 0.3921844641113043 0.0 0.0
12 0.0 8.627e-11 0.0 0.0 0.0 7.618e-09 0.0 0.00500004405 0.0 2.209e-12 1.719e-14 0.0001 0.0 0.0 1.261e-06 0.0001 3.048e-07 0.006568 1.842e-07 0.0 2.493e-11 8.68e-05 0.002037765102291107 3.831e-05 0.08754139301538467 0.15358200079051973 0.18705857642347193 0.3614813567041159 0.0 0.0
